timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-24T23:44:56.544116+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3178.91,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28811864064,21094388,4395357215,0.149,0.048,0.00
2026-01-24T23:44:59.544406+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,225.99,193.33,644061696,28811864064,21095066,4395357795,0.167,0.075,0.00
2026-01-24T23:45:02.544725+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2883.36,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28811864064,21095654,4395358299,0.235,0.003,0.00
2026-01-24T23:45:05.545241+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,209.99,177.32,644061696,28811864064,21096284,4395358831,0.218,0.009,0.00
2026-01-24T23:45:08.545781+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28811864064,21096872,4395359335,0.251,0.036,0.00
2026-01-24T23:45:11.545375+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,4095.70,195.99,167.99,644061696,28811876352,21097460,4395359839,0.256,0.043,0.00
2026-01-24T23:45:14.545659+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2859.57,2.70,0.000,0.00,12287.78,226.00,193.33,644061696,28811913216,21098138,4395360419,0.237,0.000,0.00
2026-01-24T23:45:17.545867+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2644.52,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28811913216,21098726,4395360923,0.235,0.018,0.00
2026-01-24T23:45:20.545852+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,2730.59,223.99,186.66,644061696,28811921408,21099398,4395361483,0.269,0.013,0.00
2026-01-24T23:45:23.545673+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28811921408,21099986,4395361987,0.198,0.048,0.00
2026-01-24T23:45:26.546071+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2631.13,2.70,0.000,0.00,0.00,195.98,167.98,644061696,28811921408,21100574,4395362491,0.214,0.009,0.00
2026-01-24T23:45:29.546231+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,239.99,202.66,644061696,28811921408,21101294,4395363099,0.244,0.028,0.00
2026-01-24T23:45:32.546296+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,54612.46,196.00,168.00,644061696,28812085248,21101882,4395363603,0.236,0.018,0.00
2026-01-24T23:45:35.546664+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812085248,21102470,4395364107,0.234,0.018,0.00
2026-01-24T23:45:38.546607+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2631.57,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28812085248,21103058,4395364611,0.250,0.013,0.00
2026-01-24T23:45:41.546855+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812085248,21103646,4395365115,0.213,0.012,0.00
2026-01-24T23:45:44.546833+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,8191.69,195.99,167.99,644061696,28812109824,21104234,4395365619,0.250,0.024,0.00
2026-01-24T23:45:47.547210+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,8191.69,225.99,193.33,644061696,28812134400,21104912,4395366199,0.233,0.020,0.00
2026-01-24T23:45:50.547227+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3188.52,2.70,0.000,0.00,0.00,195.98,167.99,644061696,28812134400,21105500,4395366703,0.233,0.023,0.00
2026-01-24T23:45:53.547181+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,1365.30,223.99,186.66,644061696,28812138496,21106172,4395367263,0.244,0.017,0.00
2026-01-24T23:45:56.547406+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812138496,21106760,4395367767,0.260,0.045,0.00
2026-01-24T23:45:59.547531+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3089.15,2.70,0.000,0.00,6826.34,195.99,167.99,644061696,28812158976,21107348,4395368271,0.254,0.025,0.00
2026-01-24T23:46:02.548419+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2626.07,2.70,0.000,0.00,0.00,225.99,193.33,644061696,28812158976,21108026,4395368851,0.293,0.034,0.00
2026-01-24T23:46:05.548159+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,2969.93,3834.58,644061696,28812158976,21116936,4395380355,0.291,0.074,0.00
2026-01-24T23:46:08.547764+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,5234.41,6733.01,644061696,28812158976,21132640,4395400555,0.227,0.011,0.00
2026-01-24T23:46:11.547812+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.30,2625.68,2.70,0.000,0.00,0.00,4411.82,5915.76,644061696,28812158976,21145876,4395418303,0.233,0.036,0.00
2026-01-24T23:46:14.548426+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2849.77,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812158976,21146464,4395418807,0.252,0.012,0.00
2026-01-24T23:46:17.548628+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,5461.16,195.99,167.99,644061696,28812175360,21147052,4395419311,0.242,0.011,0.00
2026-01-24T23:46:20.548576+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,269.98,202.65,644061696,28812175360,21147862,4395419919,0.215,0.010,0.00
2026-01-24T23:46:23.548858+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2640.45,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28812175360,21148450,4395420423,0.228,0.025,0.00
2026-01-24T23:46:26.548796+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2629.41,2.70,0.000,0.00,2730.57,195.99,167.99,644061696,28812183552,21149038,4395420927,0.259,0.035,0.00
2026-01-24T23:46:29.548814+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,196.00,168.00,644061696,28812183552,21149626,4395421431,0.235,0.037,0.00
2026-01-24T23:46:32.549080+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3300.77,2.70,0.000,0.00,8191.54,195.99,167.99,644061696,28812208128,21150214,4395421935,0.239,0.022,0.00
2026-01-24T23:46:35.549224+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,225.99,193.33,644061696,28812208128,21150892,4395422515,0.254,0.017,0.00
2026-01-24T23:46:38.548801+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3075.47,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812208128,21151480,4395423019,0.215,0.034,0.00
2026-01-24T23:46:41.549252+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812208128,21152068,4395423523,0.260,0.028,0.00
2026-01-24T23:46:44.549361+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812208128,21152656,4395424027,0.268,0.008,0.00
2026-01-24T23:46:47.549379+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2625.56,2.70,0.000,0.00,0.00,210.00,177.33,644061696,28812208128,21153286,4395424559,0.247,0.010,0.00
2026-01-24T23:46:50.549777+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2627.50,2.70,0.000,0.00,0.00,225.99,193.32,644061696,28812208128,21153964,4395425139,0.265,0.034,0.00
2026-01-24T23:46:53.549219+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,196.00,168.00,644061696,28812208128,21154552,4395425643,0.223,0.005,0.00
2026-01-24T23:46:56.549925+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812208128,21155140,4395426147,0.254,0.021,0.00
2026-01-24T23:46:59.549806+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,1365.22,195.98,167.99,644061696,28812212224,21155728,4395426651,0.253,0.023,0.00
2026-01-24T23:47:02.550292+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,4095.86,195.99,167.99,644061696,28812224512,21156316,4395427155,0.261,0.037,0.00
2026-01-24T23:47:05.550599+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2625.26,2.70,0.000,0.00,4095.84,195.99,167.99,644061696,28812236800,21156904,4395427659,0.245,0.017,0.00
2026-01-24T23:47:08.550289+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,225.99,193.33,644061696,28812236800,21157582,4395428239,0.251,0.003,0.00
2026-01-24T23:47:11.550900+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2625.94,2.70,0.000,0.00,0.00,209.99,177.32,644061696,28812236800,21158212,4395428771,0.232,0.030,0.00
2026-01-24T23:47:14.550726+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2627.48,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28812236800,21158800,4395429275,0.265,0.030,0.00
2026-01-24T23:47:17.550799+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812236800,21159388,4395429779,0.205,0.055,0.00
2026-01-24T23:47:20.550781+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812236800,21159976,4395430283,0.206,0.043,0.00
2026-01-24T23:47:23.550869+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,239.99,202.66,644061696,28812236800,21160696,4395430891,0.232,0.013,0.00
2026-01-24T23:47:26.551175+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812236800,21161284,4395431395,0.251,0.017,0.00
2026-01-24T23:47:29.551504+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2864.83,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812236800,21161872,4395431899,0.228,0.008,0.00
2026-01-24T23:47:32.551318+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,2730.51,195.99,167.99,644061696,28812244992,21162460,4395432403,0.250,0.008,0.00
2026-01-24T23:47:35.551447+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2638.40,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28812244992,21163048,4395432907,0.232,0.015,0.00
2026-01-24T23:47:38.551756+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2627.35,2.70,0.000,0.00,8191.60,209.99,177.32,644061696,28812269568,21163678,4395433439,0.224,0.005,0.00
2026-01-24T23:47:41.551377+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,226.00,193.33,644061696,28812269568,21164356,4395434019,0.242,0.011,0.00
2026-01-24T23:47:44.552006+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812269568,21164944,4395434523,0.225,0.008,0.00
2026-01-24T23:47:47.552016+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812269568,21165532,4395435027,0.288,0.068,0.00
2026-01-24T23:47:50.551981+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3158.24,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28812269568,21166120,4395435531,0.233,0.016,0.00
2026-01-24T23:47:53.552075+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2850.32,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812269568,21166708,4395436035,0.243,0.022,0.00
2026-01-24T23:47:56.552664+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,225.99,193.33,644061696,28812269568,21167386,4395436615,0.245,0.023,0.00
2026-01-24T23:47:59.552640+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812269568,21167974,4395437119,0.243,0.027,0.00
2026-01-24T23:48:02.553289+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2625.42,2.70,0.000,0.00,0.00,195.98,167.98,644061696,28812269568,21168562,4395437623,0.323,0.080,0.00
2026-01-24T23:48:05.552798+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,1365.30,195.99,168.00,644061696,28812273664,21169150,4395438127,0.236,0.024,0.00
2026-01-24T23:48:08.553301+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,3323.05,2.70,0.000,0.00,4095.66,195.98,167.99,644061696,28812285952,21169738,4395438631,0.253,0.010,0.00
2026-01-24T23:48:11.553301+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2849.96,2.70,0.000,0.00,4095.82,225.99,193.33,644061696,28812298240,21170416,4395439211,0.258,0.023,0.00
2026-01-24T23:48:14.553192+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2857.25,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812298240,21171004,4395439715,0.253,0.026,0.00
2026-01-24T23:48:17.553304+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2850.38,2.70,0.000,0.00,0.00,209.99,177.33,644061696,28812298240,21171634,4395440247,0.225,0.007,0.00
2026-01-24T23:48:20.553751+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,3312.16,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812298240,21172222,4395440751,0.236,0.013,0.00
2026-01-24T23:48:23.553675+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2651.24,2.70,0.000,0.00,0.00,209.99,177.33,644061696,28812298240,21172852,4395441283,0.270,0.050,0.00
2026-01-24T23:48:26.554062+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812298240,21173440,4395441787,0.230,0.010,0.00
2026-01-24T23:48:29.553840+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.000,0.00,0.00,239.99,202.66,644061696,28812298240,21174160,4395442395,0.236,0.023,0.00
2026-01-24T23:48:32.554084+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.98,167.99,644061696,28812298240,21174748,4395442899,0.247,0.017,0.00
2026-01-24T23:48:35.553879+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,196.00,168.00,644061696,28812298240,21175336,4395443403,0.253,0.022,0.00
2026-01-24T23:48:38.554820+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2626.38,2.70,0.000,0.00,2730.53,195.99,167.99,644061696,28812306432,21175924,4395443907,0.277,0.033,0.00
2026-01-24T23:48:41.554633+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3115.76,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812306432,21176512,4395444411,0.227,0.012,0.00
2026-01-24T23:48:44.554965+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3409.00,2.70,0.000,0.00,8191.55,225.99,193.32,644061696,28812331008,21177190,4395444991,0.237,0.007,0.00
2026-01-24T23:48:47.554891+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,3299.90,2.70,0.000,0.00,0.00,196.00,168.00,644061696,28812331008,21177778,4395445495,0.229,0.007,0.00
2026-01-24T23:48:50.554787+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812331008,21178366,4395445999,0.218,0.039,0.00
2026-01-24T23:48:53.555319+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28812331008,21178954,4395446503,0.224,0.010,0.00
2026-01-24T23:48:56.555441+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.000,0.00,0.00,255.99,167.99,644061696,28812331008,21179722,4395447007,0.237,0.024,0.00
2026-01-24T23:48:59.555344+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812331008,21180310,4395447511,0.229,0.019,0.00
2026-01-24T23:49:02.555679+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3104.46,2.70,0.000,0.00,0.00,225.99,193.33,644061696,28812331008,21180988,4395448091,0.249,0.023,0.00
2026-01-24T23:49:05.555302+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3304.30,2.70,0.000,0.00,0.00,195.99,167.99,644061696,28812331008,21181576,4395448595,0.250,0.020,0.00
2026-01-24T23:49:08.555325+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,3599.53,2.70,0.000,0.00,0.00,195.99,168.00,644061696,28812331008,21182164,4395449099,0.208,0.055,0.00
2026-01-24T23:49:11.555809+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,3137.22,2.70,0.000,0.00,1365.29,195.99,167.99,644061696,28812335104,21182752,4395449603,0.251,0.025,0.00
2026-01-24T23:49:14.555831+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.080,0.00,4095.86,195.99,167.99,644061696,28812347392,21183340,4395450107,0.216,0.056,0.00
2026-01-24T23:49:17.556104+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.073,0.00,4095.85,225.99,193.33,644061696,28812359680,21184018,4395450687,0.276,0.076,0.00
2026-01-24T23:49:20.556086+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.073,0.00,0.00,196.00,168.00,644061696,28812359680,21184606,4395451191,0.268,0.065,0.00
2026-01-24T23:49:23.556261+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.067,0.00,0.00,223.99,186.66,644061696,28812359680,21185278,4395451751,0.255,0.005,0.00
2026-01-24T23:49:26.556178+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3096.42,2.70,0.067,0.00,0.00,209.99,177.33,644061696,28812359680,21185908,4395452283,0.234,0.022,0.00
2026-01-24T23:49:29.556668+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2627.12,2.70,0.142,0.00,0.00,195.99,167.99,644061696,28812359680,21186496,4395452787,0.247,0.017,0.00
2026-01-24T23:49:32.556396+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3369.35,2.70,0.130,0.00,0.00,225.99,193.32,644061696,28812359680,21187174,4395453367,0.226,0.014,0.00
2026-01-24T23:49:35.556422+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2636.54,2.70,0.130,0.00,0.00,195.99,167.99,644061696,28812359680,21187762,4395453871,0.239,0.007,0.00
2026-01-24T23:49:38.556706+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.120,0.00,0.00,195.99,168.00,644061696,28812359680,21188350,4395454375,0.235,0.021,0.00
2026-01-24T23:49:41.556832+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.120,0.00,0.00,195.99,167.99,644061696,28812359680,21188938,4395454879,0.207,0.027,0.00
2026-01-24T23:49:44.556680+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.271,0.00,2730.53,195.99,167.99,644061696,28812367872,21189526,4395455383,0.232,0.020,0.00
2026-01-24T23:49:47.557202+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.249,0.00,0.00,225.99,167.99,644061696,28812367872,21190204,4395455887,0.225,0.009,0.00
2026-01-24T23:49:50.557485+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.249,0.00,8191.50,255.98,193.32,644061696,28812392448,21190972,4395456467,0.215,0.016,0.00
2026-01-24T23:49:53.557495+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.229,0.00,0.00,195.99,167.99,644061696,28812392448,21191560,4395456971,0.238,0.018,0.00
2026-01-24T23:49:56.557552+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,3398.00,2.70,0.229,0.00,0.00,195.99,167.99,644061696,28812392448,21192148,4395457475,0.237,0.023,0.00
2026-01-24T23:49:59.557791+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2627.87,2.70,0.291,0.00,0.00,195.99,167.99,644061696,28812392448,21192736,4395457979,0.277,0.008,0.00
2026-01-24T23:50:02.558171+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.267,0.00,0.00,195.99,168.00,644061696,28812392448,21193324,4395458483,0.268,0.010,0.00
2026-01-24T23:50:05.558083+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.267,0.00,0.00,225.99,193.33,644061696,28812392448,21194002,4395459063,0.252,0.025,0.00
2026-01-24T23:50:08.557647+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.246,0.00,0.00,196.00,168.00,644061696,28812392448,21194590,4395459567,0.223,0.014,0.00
2026-01-24T23:50:11.558287+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2400.00,2.70,0.246,0.00,0.00,195.99,167.99,644061696,28812392448,21195178,4395460071,0.242,0.012,0.00
2026-01-24T23:50:14.558359+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2853.31,2.70,0.226,0.00,0.00,210.00,177.33,644061696,28812392448,21195808,4395460603,0.258,0.027,0.00
2026-01-24T23:50:17.558762+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2400.00,2.70,0.208,0.00,1365.25,195.99,167.99,644061696,28812396544,21196396,4395461107,0.228,0.012,0.00
2026-01-24T23:50:20.558648+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.10,2867.81,2.70,0.208,0.00,8191.69,195.99,167.99,644061696,28812421120,21196984,4395461611,0.232,0.010,0.00
2026-01-24T23:50:23.558961+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2632.63,2.70,0.190,0.00,0.00,255.99,193.33,644061696,28812421120,21197752,4395462191,0.240,0.032,0.00
2026-01-24T23:50:26.558777+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.00,2863.85,2.70,0.190,0.00,0.00,223.99,186.66,644061696,28812421120,21198424,4395462751,0.206,0.054,0.00
2026-01-24T23:50:29.558691+00:00,ip-172-31-44-174,client10,172.31.44.174,normal,0.20,2400.00,2.70,0.175,0.00,8191.91,196.00,168.00,644061696,28812445696,21199012,4395463255,0.238,0.019,0.00
