timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T05:21:35.736615+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.605,0.00,134343120.03,195.99,167.99,23444468224,145041672192,28312334,4398600487,0.248,0.019,0.00
2026-01-25T05:21:38.736798+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.605,0.00,132705859.29,209.99,177.33,23444468224,145439807488,28312964,4398601019,0.238,0.004,0.00
2026-01-25T05:21:41.737924+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.10,0.637,0.00,131286063.80,195.98,167.99,23444468224,145833699328,28313552,4398601523,0.258,0.021,0.00
2026-01-25T05:21:44.737793+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.10,0.637,0.00,131191003.93,196.00,168.00,23444468224,146227263488,28314140,4398602027,0.248,0.027,0.00
2026-01-25T05:21:47.737540+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.10,0.666,0.00,128766737.59,209.98,177.32,23444468224,146613598208,28314770,4398602559,0.236,0.004,0.00
2026-01-25T05:21:50.738778+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.10,0.693,0.00,125438813.27,226.00,193.33,23444468224,146989922304,28315448,4398603139,0.253,0.017,0.00
2026-01-25T05:21:53.736949+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.10,0.693,0.00,134346912.97,195.99,167.99,23444468224,147392993280,28316036,4398603643,0.218,0.037,0.00
2026-01-25T05:21:56.737288+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.10,0.637,0.00,134352858.47,209.99,177.33,23444468224,147796068352,28316666,4398604175,0.275,0.040,0.00
2026-01-25T05:21:59.738760+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.637,0.00,133542399.93,195.99,167.99,23444468224,148196714496,28317254,4398604679,0.264,0.025,0.00
2026-01-25T05:22:02.738805+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.50,2500.00,22.10,0.586,0.00,131211191.01,196.00,168.00,23444468224,148590348288,28317842,4398605183,0.283,0.023,0.00
2026-01-25T05:22:05.739101+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.619,0.00,131379738.66,225.99,193.32,23444468224,148984510464,28318520,4398605763,0.245,0.010,0.00
2026-01-25T05:22:08.738100+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.70,0.619,0.00,131297012.77,195.99,167.99,23444468224,149378418688,28319108,4398606267,0.300,0.025,0.00
2026-01-25T05:22:11.739449+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,21.70,0.650,0.00,123336301.53,210.00,177.33,23444468224,149748434944,28319738,4398606799,0.225,0.005,0.00
2026-01-25T05:22:14.738208+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,21.70,0.650,0.00,132955480.01,209.99,177.33,23444468224,150147315712,28320368,4398607331,0.251,0.015,0.00
2026-01-25T05:22:17.738664+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.598,0.00,134359822.22,195.99,167.99,23444468224,150550415360,28320956,4398607835,0.261,0.010,0.00
2026-01-25T05:22:20.738267+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.549,0.00,134353242.84,245.32,239.32,23444468224,150953490432,28321692,4398608553,0.278,0.022,0.00
2026-01-25T05:22:23.738844+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.549,0.00,131368205.36,195.99,167.99,23444468224,151347611648,28322280,4398609057,0.251,0.017,0.00
2026-01-25T05:22:26.740630+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.585,0.00,131290259.43,195.99,167.99,23444468224,151741499392,28322868,4398609561,0.363,0.150,0.00
2026-01-25T05:22:29.738911+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,21.90,0.585,0.00,131296097.74,195.99,167.99,23444468224,152135399424,28323456,4398610065,0.214,0.041,0.00
2026-01-25T05:22:32.739807+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.619,0.00,127272802.68,195.99,167.99,23444468224,152517232640,28324044,4398610569,0.227,0.028,0.00
2026-01-25T05:22:35.740148+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.649,0.00,128149383.35,195.99,168.00,23444468224,152901691392,28324632,4398611073,0.246,0.009,0.00
2026-01-25T05:22:38.739307+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,21.90,0.649,0.00,134354159.68,225.99,193.33,23444468224,153304770560,28325310,4398611653,0.263,0.010,0.00
2026-01-25T05:22:41.739845+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.597,0.00,134349830.31,223.99,186.66,23444468224,153707833344,28325982,4398612213,0.270,0.012,0.00
2026-01-25T05:22:44.739751+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.597,0.00,132232298.85,195.99,167.99,23444468224,154104547328,28326570,4398612717,0.244,0.027,0.00
2026-01-25T05:22:47.739632+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,21.90,0.549,0.00,131217847.74,195.99,167.99,23444468224,154498217984,28327158,4398613221,0.313,0.054,0.00
2026-01-25T05:22:50.739167+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.50,2500.00,21.90,0.585,0.00,131382040.57,196.00,168.00,23444468224,154892371968,28327746,4398613725,0.265,0.016,0.00
2026-01-25T05:22:53.740264+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,21.90,0.585,0.00,131295356.92,225.99,193.33,23444468224,155286272000,28328424,4398614305,0.286,0.024,0.00
2026-01-25T05:22:56.741080+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.619,0.00,123261109.34,209.99,177.33,23444468224,155656071168,28329054,4398614837,0.306,0.048,0.00
2026-01-25T05:22:59.740312+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,21.90,0.619,0.00,134348142.07,195.99,167.99,23444468224,156059138048,28329642,4398615341,0.282,0.042,0.00
2026-01-25T05:23:02.740151+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.00,0.569,0.00,134353296.23,195.99,167.99,23444468224,156462213120,28330230,4398615845,0.249,0.032,0.00
2026-01-25T05:23:05.740936+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,1.80,2500.00,22.00,0.523,0.00,133107649.96,196.00,168.00,23444468224,156861544448,28330818,4398616349,0.281,0.041,0.00
2026-01-25T05:23:08.740214+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.523,0.00,131287257.62,239.99,202.66,23444468224,157255424000,28331538,4398616957,0.278,0.043,0.00
2026-01-25T05:23:11.740669+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.562,0.00,131295887.47,195.99,167.99,23444468224,157649328128,28332126,4398617461,0.268,0.031,0.00
2026-01-25T05:23:14.740809+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.20,0.562,0.00,131295324.04,209.99,177.33,23444468224,158043232256,28332756,4398617993,0.249,0.016,0.00
2026-01-25T05:23:17.740792+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.20,0.597,0.00,122375162.66,195.99,167.99,23444468224,158410373120,28333344,4398618497,0.254,0.025,0.00
2026-01-25T05:23:20.742047+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.20,0.629,0.00,134369839.78,195.99,167.99,23444468224,158813497344,28333932,4398619001,0.300,0.040,0.00
2026-01-25T05:23:23.741318+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.629,0.00,134350918.00,195.99,167.99,23444468224,159216564224,28334520,4398619505,0.321,0.070,0.00
2026-01-25T05:23:26.741457+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.579,0.00,133972752.04,225.99,193.32,23444468224,159618508800,28335198,4398620085,0.321,0.094,0.00
2026-01-25T05:23:29.741531+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.579,0.00,131289929.92,195.98,167.99,23444468224,160012412928,28335786,4398620589,0.275,0.042,0.00
2026-01-25T05:23:32.741934+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.00,0.613,0.00,131213316.13,196.00,168.00,23444468224,160406059008,28336374,4398621093,0.240,0.008,0.00
2026-01-25T05:23:35.743076+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.644,0.00,131386374.11,195.99,168.00,23444468224,160800229376,28336962,4398621597,0.247,0.014,0.00
2026-01-25T05:23:38.742316+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.644,0.00,125174583.11,195.99,168.00,23444468224,161175762944,28337550,4398622101,0.336,0.097,0.00
2026-01-25T05:23:41.741779+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.50,2500.00,22.00,0.673,0.00,130680651.19,225.99,193.32,23444468224,161567823872,28338228,4398622681,0.262,0.032,0.00
2026-01-25T05:23:44.742127+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.673,0.00,134345809.18,195.99,167.99,23444468224,161970874368,28338816,4398623185,0.288,0.082,0.00
2026-01-25T05:23:47.741512+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.619,0.00,134367754.49,196.00,168.00,23444468224,162373978112,28339404,4398623689,0.242,0.004,0.00
2026-01-25T05:23:50.742965+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.30,0.569,0.00,131803016.09,195.99,167.99,23444468224,162769405952,28339992,4398624193,0.295,0.007,0.00
2026-01-25T05:23:53.741842+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.30,0.569,0.00,131293125.62,195.99,167.99,23444468224,163163301888,28340580,4398624697,0.255,0.020,0.00
2026-01-25T05:23:56.742723+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.30,0.604,0.00,131207197.31,209.99,177.33,23444468224,163556935680,28341210,4398625229,0.246,0.021,0.00
2026-01-25T05:23:59.743171+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.30,0.604,0.00,130772812.66,239.99,202.66,23444468224,163949262848,28341930,4398625837,0.292,0.035,0.00
2026-01-25T05:24:02.742756+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.70,2500.00,22.30,0.636,0.00,124299172.61,209.99,177.33,23444468224,164322174976,28342560,4398626369,0.255,0.012,0.00
2026-01-25T05:24:05.743024+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.30,0.665,0.00,134355491.53,195.99,167.99,23444468224,164725262336,28343148,4398626873,0.246,0.024,0.00
2026-01-25T05:24:08.743149+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.30,0.665,0.00,134350735.14,195.99,167.99,23444468224,165128333312,28343736,4398627377,0.259,0.014,0.00
2026-01-25T05:24:11.743570+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.20,0.611,0.00,132667905.77,195.99,167.99,23444468224,165526353920,28344324,4398627881,0.267,0.026,0.00
2026-01-25T05:24:14.742708+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.00,0.611,0.00,131209407.21,225.99,193.33,23444468224,165919991808,28345002,4398628461,0.264,0.006,0.00
2026-01-25T05:24:17.743291+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.643,0.00,131382393.08,195.99,168.00,23444468224,166314149888,28345590,4398628965,0.322,0.087,0.00
2026-01-25T05:24:20.744118+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.00,0.671,0.00,131213167.27,195.99,167.99,23444468224,166707812352,28346178,4398629469,0.258,0.031,0.00
2026-01-25T05:24:23.745071+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.00,0.671,0.00,122907693.06,196.00,168.00,23444468224,167076542464,28346766,4398629973,0.260,0.020,0.00
2026-01-25T05:24:26.744847+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.50,2500.00,22.10,0.698,0.00,134348912.11,195.99,167.99,23444468224,167479605248,28347354,4398630477,0.266,0.007,0.00
2026-01-25T05:24:29.743455+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.698,0.00,134348331.59,225.98,193.32,23444468224,167882680320,28348032,4398631057,0.250,0.013,0.00
2026-01-25T05:24:32.744564+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.642,0.00,133539457.68,196.00,168.00,23444468224,168283305984,28348620,4398631561,0.338,0.085,0.00
2026-01-25T05:24:35.743567+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.10,0.590,0.00,131389167.35,195.99,168.00,23444468224,168677484544,28349208,4398632065,0.270,0.037,0.00
2026-01-25T05:24:38.743642+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.10,0.590,0.00,131123435.00,196.00,168.00,23444468224,169070864384,28349796,4398632569,0.257,0.016,0.00
2026-01-25T05:24:41.745022+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.623,0.00,131377407.31,195.99,167.99,23444468224,169465014272,28350384,4398633073,0.260,0.017,0.00
2026-01-25T05:24:44.745775+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.623,0.00,123343721.77,209.99,177.33,23444468224,169835059200,28351014,4398633605,0.283,0.028,0.00
2026-01-25T05:24:47.744543+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.653,0.00,132953935.11,225.99,193.33,23444468224,170233935872,28351692,4398634185,0.295,0.032,0.00
2026-01-25T05:24:50.744714+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.601,0.00,134353607.24,196.00,168.00,23444468224,170637006848,28352280,4398634689,0.247,0.020,0.00
2026-01-25T05:24:53.743797+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.601,0.00,134362661.00,195.99,167.99,23444468224,171040110592,28352868,4398635193,0.248,0.016,0.00
2026-01-25T05:24:56.744266+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.00,0.552,0.00,131357890.84,195.99,168.00,23444468224,171434194944,28353456,4398635697,0.240,0.015,0.00
2026-01-25T05:24:59.744995+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.00,0.552,0.00,131296332.97,209.99,177.32,23444468224,171828107264,28354086,4398636229,0.231,0.051,0.00
2026-01-25T05:25:02.745462+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.70,2500.00,22.10,0.588,0.00,131290503.74,225.98,193.32,23444468224,172222011392,28354764,4398636809,0.258,0.029,0.00
2026-01-25T05:25:05.746519+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.622,0.00,126930163.74,196.00,168.00,23444468224,172602800128,28355352,4398637313,0.285,0.060,0.00
2026-01-25T05:25:08.744170+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.10,0.622,0.00,128498071.88,209.99,177.33,23444468224,172988307456,28355982,4398637845,0.195,0.049,0.00
2026-01-25T05:25:11.745323+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.652,0.00,134359588.76,195.99,167.99,23444468224,173391403008,28356570,4398638349,0.296,0.029,0.00
2026-01-25T05:25:14.746762+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.652,0.00,134342409.07,195.98,167.98,23444468224,173794469888,28357158,4398638853,0.283,0.031,0.00
2026-01-25T05:25:17.745739+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,21.80,0.600,0.00,132241124.70,196.00,168.00,23444468224,174191192064,28357746,4398639357,0.230,0.018,0.00
2026-01-25T05:25:20.745959+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.50,2500.00,22.00,0.632,0.00,131277326.53,225.99,193.33,23444468224,174585038848,28358424,4398639937,0.252,0.013,0.00
2026-01-25T05:25:23.746074+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.00,0.632,0.00,131213625.34,195.99,167.99,23444468224,174978705408,28359012,4398640441,0.289,0.026,0.00
2026-01-25T05:25:26.745301+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.662,0.00,131381860.59,195.99,167.99,23444468224,175372863488,28359600,4398640945,0.244,0.006,0.00
2026-01-25T05:25:29.746191+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.80,0.662,0.00,123351433.14,195.99,167.99,23444468224,175742932992,28360188,4398641449,0.248,0.080,0.00
2026-01-25T05:25:32.745905+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,21.90,0.689,0.00,134352722.42,196.00,168.00,23444468224,176145999872,28360776,4398641953,0.241,0.014,0.00
2026-01-25T05:25:35.746291+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,21.90,0.634,0.00,134351469.12,239.99,202.65,23444468224,176549079040,28361496,4398642561,0.256,0.037,0.00
2026-01-25T05:25:38.746766+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,21.70,0.634,0.00,133106073.09,196.00,168.00,23444468224,176948406272,28362084,4398643065,0.243,0.015,0.00
2026-01-25T05:25:41.747585+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,21.80,0.583,0.00,131207404.53,195.99,167.99,23444468224,177342048256,28362672,4398643569,0.321,0.045,0.00
2026-01-25T05:25:44.747014+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.80,0.583,0.00,131294951.56,195.99,168.00,23444468224,177735944192,28363260,4398644073,0.279,0.068,0.00
2026-01-25T05:25:47.747271+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.80,0.617,0.00,131294040.68,195.99,167.99,23444468224,178129848320,28363848,4398644577,0.296,0.051,0.00
2026-01-25T05:25:50.746909+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,21.80,0.647,0.00,122467790.06,225.99,193.32,23444468224,178497271808,28364526,4398645157,0.247,0.017,0.00
2026-01-25T05:25:53.748270+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.80,0.647,0.00,134358123.10,195.99,167.99,23444468224,178900375552,28365114,4398645661,0.276,0.018,0.00
2026-01-25T05:25:56.747448+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.676,0.00,134356522.18,210.00,177.33,23444468224,179303446528,28365744,4398646193,0.255,0.030,0.00
2026-01-25T05:25:59.747529+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,21.90,0.676,0.00,133888217.25,195.99,167.99,23444468224,179705128960,28366332,4398646697,0.277,0.024,0.00
2026-01-25T05:26:02.749151+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.50,2500.00,21.90,0.622,0.00,131376457.23,209.99,177.32,23444468224,180099278848,28366962,4398647229,0.278,0.037,0.00
2026-01-25T05:26:05.749540+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.00,0.652,0.00,131211398.86,196.00,168.00,23444468224,180492916736,28367550,4398647733,0.262,0.004,0.00
2026-01-25T05:26:08.747083+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.652,0.00,131293177.79,225.99,193.33,23444468224,180886812672,28368228,4398648313,0.259,0.015,0.00
2026-01-25T05:26:11.747580+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.681,0.00,124387186.60,195.99,167.99,23444468224,181259999232,28368816,4398648817,0.287,0.044,0.00
2026-01-25T05:26:14.747755+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,1.80,2500.00,21.90,0.681,0.00,131558913.50,196.00,168.00,23444468224,181654685696,28369404,4398649321,0.302,0.055,0.00
2026-01-25T05:26:17.747491+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.707,0.00,134348828.03,195.99,167.99,23444468224,182057744384,28369992,4398649825,0.265,0.022,0.00
2026-01-25T05:26:20.746868+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.50,2500.00,22.10,0.650,0.00,134359121.83,196.00,168.00,23444468224,182460831744,28370580,4398650329,0.235,0.007,0.00
2026-01-25T05:26:23.748307+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.10,0.650,0.00,131803644.55,239.99,202.66,23444468224,182856259584,28371300,4398650937,0.257,0.045,0.00
2026-01-25T05:26:26.748234+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.598,0.00,131167228.61,195.99,167.99,23444468224,183249774592,28371888,4398651441,0.244,0.021,0.00
2026-01-25T05:26:29.750517+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.00,2500.00,22.10,0.598,0.00,131292906.51,195.99,167.99,23444468224,183643670528,28372476,4398651945,0.266,0.028,0.00
2026-01-25T05:26:32.749730+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.10,0.630,0.00,129418018.13,195.99,167.99,23444468224,184031938560,28373064,4398652449,0.264,0.019,0.00
2026-01-25T05:26:35.748778+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.10,0.660,0.00,125698198.11,195.99,167.99,23444468224,184409044992,28373652,4398652953,0.246,0.017,0.00
2026-01-25T05:26:38.749260+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,1.90,2500.00,22.00,0.660,0.00,134347832.45,195.99,167.99,23444468224,184812111872,28374240,4398653457,0.237,0.013,0.00
2026-01-25T05:26:41.749716+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.30,2500.00,22.00,0.606,0.00,134354789.63,225.99,193.33,23444468224,185215191040,28374918,4398654037,0.311,0.078,0.00
2026-01-25T05:26:44.755211+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,1.80,2500.00,22.00,0.606,0.00,132671632.58,209.99,177.33,23444468224,185613223936,28375548,4398654569,0.244,0.008,0.00
2026-01-25T05:26:47.748923+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.50,2500.00,22.00,0.558,0.00,131200673.81,196.00,168.00,23444468224,186006833152,28376136,4398655073,0.222,0.080,0.00
2026-01-25T05:26:50.749247+00:00,ip-172-31-42-0,client3,172.31.42.0,disk_load,2.20,2500.00,22.00,0.593,0.00,131300202.42,195.99,167.99,23444468224,186400749568,28376724,4398655577,0.281,0.040,0.00
