timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T05:35:07.417711+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.00,0.643,0.00,131386898.27,111.67,9.31,1411506176,210109814784,13619002,264024179,999.000,0.000,100.00
2026-01-25T05:35:10.426749+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.591,0.00,129307102.93,127.64,0.00,1411506176,210498836480,13619386,264024179,999.000,0.000,100.00
2026-01-25T05:35:13.435339+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.544,0.00,125705350.65,97.70,0.00,1411506176,210877114368,13619680,264024179,999.000,0.000,100.00
2026-01-25T05:35:16.443611+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,22.00,0.544,0.00,134086803.80,97.73,0.00,1411506176,211280484352,13619974,264024179,999.000,0.000,100.00
2026-01-25T05:35:19.452489+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.581,0.00,134016896.00,127.65,0.00,1411506176,211683645440,13620358,264024179,999.000,0.000,100.00
2026-01-25T05:35:22.460848+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.70,0.581,0.00,133183031.79,127.62,25.26,1411506176,212084373504,13620742,264024255,999.000,0.000,100.00
2026-01-25T05:35:25.469221+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.80,0.614,0.00,131330288.32,97.73,0.00,1411506176,212479465472,13621036,264024255,999.000,0.000,100.00
2026-01-25T05:35:28.477621+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.80,0.646,0.00,131324282.06,97.73,0.00,1411506176,212874536960,13621330,264024255,999.000,0.000,100.00
2026-01-25T05:35:31.485863+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.90,0.646,0.00,131315018.34,97.73,0.00,1411506176,213269587968,13621624,264024255,999.000,0.000,100.00
2026-01-25T05:35:34.494243+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.90,0.594,0.00,131235183.68,97.73,0.00,1411506176,213664372736,13621918,264024255,999.000,0.000,100.00
2026-01-25T05:35:37.502518+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.594,0.00,123375348.30,127.64,25.26,1411506176,214035531776,13622302,264024331,999.000,0.000,100.00
2026-01-25T05:35:40.510824+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.626,0.00,134022276.58,127.65,0.00,1411506176,214438705152,13622686,264024331,999.000,0.000,100.00
2026-01-25T05:35:43.518735+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.00,0.657,0.00,134019440.59,111.69,9.31,1411506176,214841878528,13623022,264024359,999.000,0.000,100.00
2026-01-25T05:35:46.526913+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.00,0.657,0.00,133677178.59,127.66,0.00,1411506176,215243966464,13623406,264024359,999.000,0.000,100.00
2026-01-25T05:35:49.535119+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.00,0.685,0.00,131235984.58,97.73,0.00,1411506176,215638751232,13623700,264024359,999.000,0.000,100.00
2026-01-25T05:35:52.543388+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.10,0.685,0.00,131308597.37,127.65,25.26,1411506176,216033753088,13624084,264024435,999.000,0.000,100.00
2026-01-25T05:35:55.552011+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.10,0.629,0.00,131249484.05,97.73,0.00,1411506176,216428587008,13624378,264024435,999.000,0.000,100.00
2026-01-25T05:35:58.560218+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,2.00,,21.90,0.579,0.00,131308686.20,97.72,0.00,1411506176,216823650304,13624672,264024435,999.000,0.000,100.00
2026-01-25T05:36:01.569036+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.90,0.579,0.00,123026296.36,97.73,0.00,1411506176,217193740288,13624966,264024435,999.000,0.000,100.00
2026-01-25T05:36:04.577574+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,2.30,,21.90,0.613,0.00,134001868.77,97.71,0.00,1411506176,217596921856,13625260,264024435,999.000,0.000,100.00
2026-01-25T05:36:07.585915+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.613,0.00,134012634.67,111.68,9.31,1411506176,218000099328,13625596,264024463,999.000,0.000,100.00
2026-01-25T05:36:10.594297+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.00,0.644,0.00,134020901.73,127.64,25.26,1411506176,218403284992,13625980,264024539,999.000,0.000,100.00
2026-01-25T05:36:13.602650+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.80,0.592,0.00,131375708.10,97.73,0.00,1411506176,218798512128,13626274,264024539,999.000,0.000,100.00
2026-01-25T05:36:16.610786+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,2.20,,21.90,0.592,0.00,131230888.16,97.73,0.00,1411506176,219193296896,13626568,264024539,999.000,0.000,100.00
2026-01-25T05:36:19.618955+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.544,0.00,131325136.37,97.73,0.00,1411506176,219588343808,13626862,264024539,999.000,0.000,100.00
2026-01-25T05:36:22.627161+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.544,0.00,131238937.61,97.73,0.00,1411506176,219983132672,13627156,264024539,999.000,0.000,100.00
2026-01-25T05:36:25.635434+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.581,0.00,122606096.61,127.65,25.26,1411506176,220351961088,13627540,264024615,999.000,0.000,100.00
2026-01-25T05:36:28.643672+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,22.00,0.615,0.00,134034847.68,97.73,0.00,1411506176,220755167232,13627834,264024615,999.000,0.000,100.00
2026-01-25T05:36:31.651814+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.80,0.615,0.00,134023636.19,97.73,0.00,1411506176,221158340608,13628128,264024615,999.000,0.000,100.00
2026-01-25T05:36:34.660365+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.646,0.00,134022149.11,111.69,9.31,1411506176,221561513984,13628464,264024643,999.000,0.000,100.00
2026-01-25T05:36:37.668611+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.90,0.646,0.00,131723209.09,97.72,0.00,1411506176,221957801984,13628758,264024643,999.000,0.000,100.00
2026-01-25T05:36:40.676869+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,2.00,,21.70,0.594,0.00,131235256.49,127.65,25.26,1411506176,222352586752,13629142,264024719,999.000,0.000,100.00
2026-01-25T05:36:43.685020+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.707,0.00,131320733.74,97.73,0.00,1411506176,222747633664,13629436,264024719,999.000,0.000,100.00
2026-01-25T05:36:46.693602+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.90,0.707,0.00,131315717.38,97.73,0.00,1411506176,223142680576,13629730,264024719,999.000,0.000,100.00
2026-01-25T05:36:49.702163+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.00,0.731,0.00,122168514.16,127.65,0.00,1411506176,223510202368,13630114,264024719,999.000,0.000,100.00
2026-01-25T05:36:52.711353+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.731,0.00,134005708.46,97.72,0.00,1411506176,223913375744,13630408,264024719,999.000,0.000,100.00
2026-01-25T05:36:55.719566+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.753,0.00,133982127.20,97.70,0.00,1411506176,224316549120,13630702,264024719,999.000,0.000,100.00
2026-01-25T05:36:58.727604+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,22.00,0.692,0.00,134022520.88,127.65,25.26,1411506176,224719722496,13631086,264024795,999.000,0.000,100.00
2026-01-25T05:37:01.736225+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.90,0.692,0.00,132270385.06,97.74,0.00,1411506176,225117595648,13631380,264024795,999.000,0.000,100.00
2026-01-25T05:37:04.744574+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,3.90,,22.00,0.637,0.00,131214822.18,97.72,0.00,1411506176,225512376320,13631674,264024795,999.000,0.000,100.00
2026-01-25T05:37:07.752920+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.637,0.00,131235722.64,111.69,9.31,1411506176,225907169280,13632010,264024823,999.000,0.000,100.00
2026-01-25T05:37:10.761577+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.666,0.00,131311287.63,97.73,0.00,1411506176,226302208000,13632304,264024823,999.000,0.000,100.00
2026-01-25T05:37:13.770109+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.693,0.00,125549240.05,127.63,25.26,1411506176,226679957504,13632688,264024899,999.000,0.000,100.00
2026-01-25T05:37:16.778684+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.693,0.00,130181890.69,97.73,0.00,1411506176,227071596544,13632982,264024899,999.000,0.000,100.00
2026-01-25T05:37:19.787548+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,2.00,,22.00,0.637,0.00,134001280.37,97.72,0.00,1411506176,227474769920,13633276,264024899,999.000,0.000,100.00
2026-01-25T05:37:22.796352+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.10,0.637,0.00,133994378.65,111.67,9.31,1411506176,227877943296,13633612,264024927,999.000,0.000,100.00
2026-01-25T05:37:25.804889+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.10,0.586,0.00,132582470.09,97.72,0.00,1411506176,228276836352,13633906,264024927,999.000,0.000,100.00
2026-01-25T05:37:28.813204+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.80,0.619,0.00,131397919.46,97.72,0.00,1411506176,228672145408,13634200,264024927,999.000,0.000,100.00
2026-01-25T05:37:31.821435+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.80,0.619,0.00,131323016.05,127.65,25.26,1411506176,229067208704,13634584,264025003,999.000,0.000,100.00
2026-01-25T05:37:34.829678+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.80,0.650,0.00,131235942.97,97.73,0.00,1411506176,229461993472,13634878,264025003,999.000,0.000,100.00
2026-01-25T05:37:37.838125+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,22.00,0.650,0.00,128097466.27,97.73,0.00,1411506176,229847341056,13635172,264025003,999.000,0.000,100.00
2026-01-25T05:37:40.846649+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.00,0.678,0.00,127126843.28,97.72,0.00,1411506176,230229805056,13635466,264025003,999.000,0.000,100.00
2026-01-25T05:37:43.855247+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.624,0.00,134013567.18,97.72,0.00,1411506176,230632978432,13635760,264025003,999.000,0.000,100.00
2026-01-25T05:37:46.863741+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.624,0.00,134006313.76,127.63,25.26,1411506176,231036151808,13636144,264025079,999.000,0.000,100.00
2026-01-25T05:37:49.871946+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.80,0.573,0.00,133115971.69,97.72,0.00,1411506176,231436630016,13636438,264025079,999.000,0.000,100.00
2026-01-25T05:37:52.880465+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.90,0.573,0.00,131234382.80,97.73,0.00,1411506176,231831414784,13636732,264025079,999.000,0.000,100.00
2026-01-25T05:37:55.888626+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.607,0.00,131312293.57,97.72,0.00,1411506176,232226461696,13637026,264025079,999.000,0.000,100.00
2026-01-25T05:37:58.896878+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.639,0.00,131324574.32,97.73,0.00,1411506176,232621508608,13637320,264025079,999.000,0.000,100.00
2026-01-25T05:38:01.906041+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.00,0.639,0.00,131230815.36,127.65,25.26,1411506176,233016293376,13637704,264025155,999.000,0.000,100.00
2026-01-25T05:38:04.914480+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,2.30,,21.80,0.588,0.00,123536934.77,97.70,0.00,1411506176,233388029952,13637998,264025155,999.000,0.000,100.00
2026-01-25T05:38:07.922881+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.90,0.588,0.00,134016126.78,97.73,0.00,1411506176,233791203328,13638292,264025155,999.000,0.000,100.00
2026-01-25T05:38:10.931328+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.90,0.541,0.00,134012781.27,125.65,18.61,1411506176,234194376704,13638670,264025211,999.000,0.000,100.00
2026-01-25T05:38:13.939571+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.70,0.578,0.00,133512190.34,97.73,0.00,1411506176,234596038656,13638964,264025211,999.000,0.000,100.00
2026-01-25T05:38:16.948054+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.80,0.578,0.00,131318964.44,97.73,0.00,1411506176,234991085568,13639258,264025211,999.000,0.000,100.00
2026-01-25T05:38:19.956398+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.80,0.612,0.00,131311837.43,127.64,25.26,1411506176,235386128384,13639642,264025287,999.000,0.000,100.00
2026-01-25T05:38:22.964686+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.80,0.612,0.00,131319762.17,97.73,0.00,1411506176,235781183488,13639936,264025287,999.000,0.000,100.00
2026-01-25T05:38:25.972717+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.80,0.643,0.00,131231262.58,97.73,0.00,1411506176,236175968256,13640230,264025287,999.000,0.000,100.00
2026-01-25T05:38:28.981071+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.80,0.591,0.00,123091877.83,97.74,0.00,1411506176,236546226176,13640524,264025287,999.000,0.000,100.00
2026-01-25T05:38:31.989585+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.80,0.591,0.00,134017210.12,97.73,0.00,1411506176,236949399552,13640818,264025287,999.000,0.000,100.00
2026-01-25T05:38:34.997795+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,2.00,,21.90,0.625,0.00,134016039.37,127.64,25.26,1411506176,237352589312,13641202,264025363,999.000,0.000,100.00
2026-01-25T05:38:38.011001+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.90,0.625,0.00,133906382.57,97.73,0.00,1411506176,237755414528,13641496,264025363,999.000,0.000,100.00
2026-01-25T05:38:41.020766+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.90,0.655,0.00,131454482.81,97.57,0.00,1411506176,238151510016,13641790,264025363,999.000,0.000,100.00
2026-01-25T05:38:44.029402+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.683,0.00,131253086.82,97.68,0.00,1411506176,238546556928,13642084,264025363,999.000,0.000,100.00
2026-01-25T05:38:47.038379+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.683,0.00,131220530.14,97.72,0.00,1411506176,238941341696,13642378,264025363,999.000,0.000,100.00
2026-01-25T05:38:50.047335+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,22.10,0.628,0.00,131306725.22,127.62,25.26,1411506176,239336441856,13642762,264025439,999.000,0.000,100.00
2026-01-25T05:38:53.055473+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,22.10,0.628,0.00,122299756.78,97.71,0.00,1411506176,239704434688,13643056,264025439,999.000,0.000,100.00
2026-01-25T05:38:56.063645+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.10,0.578,0.00,134034436.57,97.74,0.00,1411506176,240107624448,13643350,264025439,999.000,0.000,100.00
2026-01-25T05:38:59.072073+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,22.10,0.612,0.00,134025452.60,97.73,0.00,1411506176,240510797824,13643644,264025439,999.000,0.000,100.00
2026-01-25T05:39:02.081290+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,22.10,0.612,0.00,134013121.12,111.68,9.31,1411506176,240913971200,13643980,264025467,999.000,0.000,100.00
2026-01-25T05:39:05.090367+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,3.40,,22.10,0.643,0.00,132031674.75,127.60,0.00,1411506176,241311311872,13644364,264025467,999.000,0.000,100.00
2026-01-25T05:39:08.098700+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,22.10,0.643,0.00,131293450.21,127.62,25.26,1411506176,241706358784,13644748,264025543,999.000,0.000,100.00
2026-01-25T05:39:11.107201+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.10,0.591,0.00,131232063.42,111.69,9.31,1411506176,242101143552,13645084,264025571,999.000,0.000,100.00
2026-01-25T05:39:14.115510+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.10,0.544,0.00,131309483.89,97.72,0.00,1411506176,242496190464,13645378,264025571,999.000,0.000,100.00
2026-01-25T05:39:17.124248+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.10,0.544,0.00,124600761.89,97.72,0.00,1411506176,242871056384,13645672,264025571,999.000,0.000,100.00
2026-01-25T05:39:20.132522+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,22.10,0.581,0.00,131221705.21,97.72,0.00,1411506176,243265841152,13645966,264025571,999.000,0.000,100.00
2026-01-25T05:39:23.140794+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.581,0.00,134024485.97,127.65,25.26,1411506176,243669014528,13646350,264025647,999.000,0.000,100.00
2026-01-25T05:39:26.148963+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,22.00,0.614,0.00,134020619.58,97.73,0.00,1411506176,244072187904,13646644,264025647,999.000,0.000,100.00
2026-01-25T05:39:29.157236+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.90,0.646,0.00,132569237.40,97.73,0.00,1411506176,244470986752,13646938,264025647,999.000,0.000,100.00
2026-01-25T05:39:32.165761+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.90,0.646,0.00,131267716.46,97.73,0.00,1411506176,244865869824,13647232,264025647,999.000,0.000,100.00
2026-01-25T05:39:35.174480+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.70,0.594,0.00,131212939.45,97.72,0.00,1411506176,245260654592,13647526,264025647,999.000,0.000,100.00
2026-01-25T05:39:38.182801+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.70,0.594,0.00,131400025.38,127.64,25.26,1411506176,245655975936,13647910,264025723,999.000,0.000,100.00
2026-01-25T05:39:41.191891+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.80,0.626,0.00,126874239.58,97.73,0.00,1411506176,246037653504,13648204,264025723,999.000,0.000,100.00
2026-01-25T05:39:44.200610+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.90,0.657,0.00,128410098.91,97.70,0.00,1411506176,246424049664,13648498,264025723,999.000,0.000,100.00
2026-01-25T05:39:47.209125+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.90,0.657,0.00,134002512.14,97.72,0.00,1411506176,246827223040,13648792,264025723,999.000,0.000,100.00
2026-01-25T05:39:50.217241+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,2.00,,22.00,0.685,0.00,134009775.77,111.68,9.31,1411506176,247230396416,13649128,264025751,999.000,0.000,100.00
2026-01-25T05:39:53.225566+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.90,0.685,0.00,133044176.49,97.74,0.00,1411506176,247630608384,13649422,264025751,999.000,0.000,100.00
2026-01-25T05:39:56.233798+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.90,0.629,0.00,131232687.46,127.65,25.26,1411506176,248025393152,13649806,264025827,999.000,0.000,100.00
2026-01-25T05:39:59.242076+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.90,0.579,0.00,131319174.41,97.73,0.00,1411506176,248420435968,13650100,264025827,999.000,0.000,100.00
2026-01-25T05:40:02.261472+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.50,,21.90,0.579,0.00,131319807.45,97.73,0.00,1411506176,248815482880,13650394,264025827,999.000,0.000,100.00
2026-01-25T05:40:05.270269+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,3.60,,21.90,0.613,0.00,131187563.88,97.37,0.00,1411506176,249211586560,13650688,264025827,999.000,0.000,100.00
2026-01-25T05:40:08.278766+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.613,0.00,123199986.40,97.71,0.00,1411506176,249582274560,13650982,264025827,999.000,0.000,100.00
2026-01-25T05:40:11.287304+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.80,,21.90,0.644,0.00,134011411.25,127.64,25.26,1411506176,249985447936,13651366,264025903,999.000,0.000,100.00
2026-01-25T05:40:14.295767+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.70,,21.90,0.592,0.00,134033642.85,111.68,9.31,1411506176,250388690944,13651702,264025931,999.000,0.000,100.00
2026-01-25T05:40:17.303993+00:00,ip-172-31-17-241,client4,172.31.17.241,disk_load,1.30,,21.90,0.592,0.00,133898288.81,97.72,0.00,1411506176,250791520256,13651996,264025931,999.000,0.000,100.00
