timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T02:53:17.151472+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,194.85,0.00,683916288,4651718656,14165195,267229312,999.000,0.000,100.00
2026-01-25T02:53:20.169749+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,208.95,9.29,683916288,4651718656,14165825,267229340,999.000,0.000,100.00
2026-01-25T02:53:23.190466+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,224.63,25.18,683916288,4651718656,14166503,267229416,999.000,0.000,100.00
2026-01-25T02:53:26.212434+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,194.66,0.00,683916288,4651718656,14167091,267229416,999.000,0.000,100.00
2026-01-25T02:53:29.226650+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,194.58,0.00,683916288,4651718656,14167679,267229416,999.000,0.000,100.00
2026-01-25T02:53:32.244456+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,12230.02,195.08,0.00,683916288,4651755520,14168267,267229416,999.000,0.000,100.00
2026-01-25T02:53:35.262626+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,194.84,0.00,683916288,4651755520,14168855,267229416,999.000,0.000,100.00
2026-01-25T02:53:38.272698+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,257.11,25.18,683916288,4651755520,14169631,267229492,999.000,0.000,100.00
2026-01-25T02:53:41.292471+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,162.78,0.00,683916288,4651755520,14170121,267229492,999.000,0.000,100.00
2026-01-25T02:53:44.312467+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,1356.42,208.63,9.27,683916288,4651759616,14170751,267229520,999.000,0.000,100.00
2026-01-25T02:53:47.327143+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.000,0.00,0.00,194.70,0.00,683916288,4651759616,14171339,267229520,999.000,0.000,100.00
2026-01-25T02:53:50.348698+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.240,0.00,0.00,195.04,0.00,683916288,4651759616,14171927,267229520,999.000,0.000,100.00
2026-01-25T02:53:53.366904+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.221,0.00,0.00,194.60,0.00,683916288,4651759616,14172515,267229520,999.000,0.000,100.00
2026-01-25T02:53:56.384449+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.221,0.00,0.00,224.64,25.18,683916288,4651759616,14173193,267229596,999.000,0.000,100.00
2026-01-25T02:53:59.398709+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.203,0.00,0.00,194.86,0.00,683916288,4651759616,14173781,267229596,999.000,0.000,100.00
2026-01-25T02:54:02.417469+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.186,0.00,10870.86,195.07,0.00,683916288,4651792384,14174369,267229596,999.000,0.000,100.00
2026-01-25T02:54:05.436703+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.186,0.00,0.00,194.78,0.00,683916288,4651792384,14174957,267229596,999.000,0.000,100.00
2026-01-25T02:54:08.455361+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.171,0.00,1356.61,222.57,18.55,683916288,4651796480,14175629,267229652,999.000,0.000,100.00
2026-01-25T02:54:11.474636+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.171,0.00,0.00,257.07,25.18,683916288,4651796480,14176405,267229728,999.000,0.000,100.00
2026-01-25T02:54:14.492674+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.157,0.00,0.00,194.75,0.00,683916288,4651796480,14176993,267229728,999.000,0.000,100.00
2026-01-25T02:54:17.511456+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.144,0.00,0.00,194.83,0.00,683916288,4651796480,14177581,267229728,999.000,0.000,100.00
2026-01-25T02:54:20.524671+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.144,0.00,2713.69,162.32,0.00,683916288,4651804672,14178071,267229728,999.000,0.000,100.00
2026-01-25T02:54:23.543443+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.132,0.00,0.00,195.14,0.00,683916288,4651804672,14178659,267229728,999.000,0.000,100.00
2026-01-25T02:54:26.559684+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.132,0.00,0.00,224.60,25.18,683916288,4651804672,14179337,267229804,999.000,0.000,100.00
2026-01-25T02:54:29.575733+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.122,0.00,0.00,208.87,9.28,683916288,4651804672,14179967,267229832,999.000,0.000,100.00
2026-01-25T02:54:32.598467+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.112,0.00,0.00,194.95,0.00,683916288,4651804672,14180555,267229832,999.000,0.000,100.00
2026-01-25T02:54:35.619606+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.112,0.00,17616.37,194.53,0.00,683916288,4651857920,14181143,267229832,999.000,0.000,100.00
2026-01-25T02:54:38.634448+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.103,0.00,2711.58,227.07,0.00,683916288,4651866112,14181829,267229832,999.000,0.000,100.00
2026-01-25T02:54:41.651448+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.103,0.00,0.00,195.04,0.00,683916288,4651866112,14182417,267229832,999.000,0.000,100.00
2026-01-25T02:54:44.667736+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.094,0.00,0.00,192.24,25.19,683916288,4651866112,14182997,267229908,999.000,0.000,100.00
2026-01-25T02:54:47.680737+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.086,0.00,0.00,194.94,0.00,683916288,4651866112,14183585,267229908,999.000,0.000,100.00
2026-01-25T02:54:50.697455+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.086,0.00,0.00,195.15,0.00,683916288,4651866112,14184173,267229908,999.000,0.000,100.00
2026-01-25T02:54:53.713695+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.079,0.00,1357.78,208.84,9.28,683916288,4651870208,14184803,267229936,999.000,0.000,100.00
2026-01-25T02:54:56.739433+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.079,0.00,0.00,194.94,0.00,683916288,4651870208,14185391,267229936,999.000,0.000,100.00
2026-01-25T02:54:59.757445+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.073,0.00,0.00,256.47,25.12,683916288,4651870208,14186167,267230012,999.000,0.000,100.00
2026-01-25T02:55:02.777458+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.067,0.00,0.00,162.36,0.00,683916288,4651870208,14186657,267230012,999.000,0.000,100.00
2026-01-25T02:55:05.792701+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.067,0.00,18987.90,194.70,0.00,683916288,4651927552,14187245,267230012,999.000,0.000,100.00
2026-01-25T02:55:08.809229+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.062,0.00,0.00,247.41,24.54,683916288,4651927552,14187991,267230086,999.000,0.000,100.00
2026-01-25T02:55:11.832905+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.062,0.00,0.00,214.16,0.00,683916288,4651927552,14188637,267230086,999.000,0.000,100.00
2026-01-25T02:55:14.854445+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.056,0.00,1354.63,213.65,0.00,683916288,4651931648,14189283,267230086,999.000,0.000,100.00
2026-01-25T02:55:17.874057+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.051,0.00,0.00,238.29,34.42,683916288,4651931648,14190003,267230190,999.000,0.000,100.00
2026-01-25T02:55:20.898655+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.051,0.00,0.00,194.72,0.00,683916288,4651931648,14190591,267230190,999.000,0.000,100.00
2026-01-25T02:55:23.914635+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.047,0.00,65003.81,245.99,0.00,683916288,4652128256,14191335,267230190,999.000,0.000,100.00
2026-01-25T02:55:26.931661+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.047,0.00,2716.20,194.96,0.00,683916288,4652136448,14191923,267230190,999.000,0.000,100.00
2026-01-25T02:55:29.946763+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.043,0.00,0.00,194.89,0.00,683916288,4652136448,14192511,267230190,999.000,0.000,100.00
2026-01-25T02:55:32.967438+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.039,0.00,0.00,415.24,272.62,683916288,4652136448,14193763,267231012,999.000,0.000,100.00
2026-01-25T02:55:35.983643+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.039,0.00,14916.09,300.60,0.00,683916288,4652181504,14194671,267231012,999.000,0.000,100.00
2026-01-25T02:55:39.000492+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.036,0.00,0.00,258.60,18.57,683916288,4652181504,14195451,267231068,999.000,0.000,100.00
2026-01-25T02:55:42.019590+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.036,0.00,0.00,219.43,0.00,683916288,4652181504,14196113,267231068,999.000,0.000,100.00
2026-01-25T02:55:45.032656+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.033,0.00,0.00,465.71,140.44,683916288,4652181504,14197519,267231492,999.000,0.000,100.00
2026-01-25T02:55:48.048396+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.030,0.00,0.00,265.90,25.20,683916288,4652181504,14198321,267231568,999.000,0.000,100.00
2026-01-25T02:55:51.070473+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.030,0.00,2719.19,219.74,0.00,683916288,4652189696,14198983,267231568,999.000,0.000,100.00
2026-01-25T02:55:54.091592+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.027,0.00,0.00,432.81,140.30,683916288,4652189696,14200291,267231992,999.000,0.000,100.00
2026-01-25T02:55:57.108624+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.027,0.00,10846.50,300.56,0.00,683916288,4652222464,14201199,267231992,999.000,0.000,100.00
2026-01-25T02:56:00.123679+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.025,0.00,1357.62,243.95,0.00,683916288,4652226560,14201935,267231992,999.000,0.000,100.00
2026-01-25T02:56:03.140676+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.022,0.00,0.00,398.53,149.86,683916288,4652226560,14203137,267232444,999.000,0.000,100.00
2026-01-25T02:56:06.161628+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.022,0.00,0.00,322.94,25.20,683916288,4652226560,14204111,267232520,999.000,0.000,100.00
2026-01-25T02:56:09.181617+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.021,0.00,0.00,268.13,0.00,683916288,4652226560,14204921,267232520,999.000,0.000,100.00
2026-01-25T02:56:12.193641+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.021,0.00,0.00,257.62,9.27,683916288,4652226560,14205699,267232548,999.000,0.000,100.00
2026-01-25T02:56:15.212623+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.019,0.00,47596.19,219.79,0.00,683916288,4652369920,14206361,267232548,999.000,0.000,100.00
2026-01-25T02:56:18.229624+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.017,0.00,0.00,219.28,0.00,683916288,4652369920,14207023,267232548,999.000,0.000,100.00
2026-01-25T02:56:21.241623+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.017,0.00,1357.65,224.73,25.19,683916288,4652374016,14207701,267232624,999.000,0.000,100.00
2026-01-25T02:56:24.255701+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.015,0.00,0.00,187.25,0.00,683916288,4652374016,14208265,267232624,999.000,0.000,100.00
2026-01-25T02:56:27.270708+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.015,0.00,14948.21,209.01,9.29,683916288,4652419072,14208895,267232652,999.000,0.000,100.00
2026-01-25T02:56:30.287698+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.014,0.00,0.00,219.57,0.00,683916288,4652419072,14209557,267232652,999.000,0.000,100.00
2026-01-25T02:56:33.306870+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.012,0.00,2715.28,194.90,0.00,683916288,4652427264,14210145,267232652,999.000,0.000,100.00
2026-01-25T02:56:36.327506+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.012,0.00,0.00,224.57,25.17,683916288,4652427264,14210823,267232728,999.000,0.000,100.00
2026-01-25T02:56:39.345453+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.011,0.00,0.00,219.16,0.00,683916288,4652427264,14211485,267232728,999.000,0.000,100.00
2026-01-25T02:56:42.360549+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.011,0.00,0.00,219.35,0.00,683916288,4652427264,14212147,267232728,999.000,0.000,100.00
2026-01-25T02:56:45.376691+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.411,0.00,47546.86,195.02,0.00,683916288,4652570624,14212735,267232728,999.000,0.000,100.00
2026-01-25T02:56:48.394745+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.377,0.00,0.00,208.87,9.28,683916288,4652570624,14213365,267232756,999.000,0.000,100.00
2026-01-25T02:56:51.411709+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.377,0.00,0.00,219.35,0.00,683916288,4652570624,14214027,267232756,999.000,0.000,100.00
2026-01-25T02:56:54.435448+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.347,0.00,0.00,224.73,25.19,683916288,4652570624,14214705,267232832,999.000,0.000,100.00
2026-01-25T02:56:57.453030+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.319,0.00,2709.29,194.47,0.00,683916288,4652578816,14215293,267232832,999.000,0.000,100.00
2026-01-25T02:57:00.467715+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.319,0.00,0.00,219.38,0.00,683916288,4652578816,14215955,267232832,999.000,0.000,100.00
2026-01-25T02:57:03.486470+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.293,0.00,0.00,195.05,0.00,683916288,4652578816,14216543,267232832,999.000,0.000,100.00
2026-01-25T02:57:06.503452+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.293,0.00,0.00,194.78,0.00,683916288,4652578816,14217131,267232832,999.000,0.000,100.00
2026-01-25T02:57:09.520585+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.270,0.00,1357.65,257.21,25.19,683916288,4652582912,14217907,267232908,999.000,0.000,100.00
2026-01-25T02:57:12.538604+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.248,0.00,0.00,247.25,18.56,683916288,4652582912,14218653,267232964,999.000,0.000,100.00
2026-01-25T02:57:15.553009+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.248,0.00,14929.05,194.83,0.00,683916288,4652627968,14219241,267232964,999.000,0.000,100.00
2026-01-25T02:57:18.569865+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.228,0.00,0.00,162.55,0.00,683916288,4652627968,14219731,267232964,999.000,0.000,100.00
2026-01-25T02:57:21.584694+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.228,0.00,0.00,194.91,0.00,683916288,4652627968,14220319,267232964,999.000,0.000,100.00
2026-01-25T02:57:24.604436+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.209,0.00,0.00,195.03,0.00,683916288,4652627968,14220907,267232964,999.000,0.000,100.00
2026-01-25T02:57:27.618704+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.192,0.00,1356.44,256.98,25.17,683916288,4652632064,14221683,267233040,999.000,0.000,100.00
2026-01-25T02:57:30.633741+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.192,0.00,0.00,162.56,0.00,683916288,4652632064,14222173,267233040,999.000,0.000,100.00
2026-01-25T02:57:33.649740+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.176,0.00,0.00,195.02,0.00,683916288,4652632064,14222761,267233040,999.000,0.000,100.00
2026-01-25T02:57:36.668337+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.176,0.00,0.00,208.89,9.28,683916288,4652632064,14223391,267233068,999.000,0.000,100.00
2026-01-25T02:57:39.686479+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.162,0.00,0.00,194.79,0.00,683916288,4652632064,14223979,267233068,999.000,0.000,100.00
2026-01-25T02:57:42.705700+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.149,0.00,2714.25,224.64,25.18,683916288,4652640256,14224657,267233144,999.000,0.000,100.00
2026-01-25T02:57:45.728642+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.149,0.00,9491.94,194.66,0.00,683916288,4652668928,14225245,267233144,999.000,0.000,100.00
2026-01-25T02:57:48.746466+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.137,0.00,1355.62,243.59,0.00,683916288,4652673024,14225981,267233144,999.000,0.000,100.00
2026-01-25T02:57:51.767487+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.137,0.00,0.00,268.41,0.00,683916288,4652673024,14226791,267233144,999.000,0.000,100.00
2026-01-25T02:57:54.784688+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.125,0.00,0.00,243.63,0.00,683916288,4652673024,14227527,267233144,999.000,0.000,100.00
2026-01-25T02:57:57.799457+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.115,0.00,0.00,298.28,25.19,683916288,4652673024,14228427,267233220,999.000,0.000,100.00
2026-01-25T02:58:00.820616+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.115,0.00,0.00,293.23,0.00,683916288,4652673024,14229311,267233220,999.000,0.000,100.00
2026-01-25T02:58:03.838436+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.106,0.00,2711.53,251.56,0.00,683916288,4652681216,14230071,267233220,999.000,0.000,100.00
2026-01-25T02:58:06.854629+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.106,0.00,0.00,194.84,0.00,683916288,4652681216,14230659,267233220,999.000,0.000,100.00
2026-01-25T02:58:09.870276+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.097,0.00,0.00,260.59,0.00,683916288,4652681216,14231445,267233220,999.000,0.000,100.00
2026-01-25T02:58:12.888639+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.089,0.00,0.00,282.52,9.28,683916288,4652681216,14232297,267233248,999.000,0.000,100.00
2026-01-25T02:58:15.906742+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.089,0.00,1357.04,312.09,34.46,683916288,4652685312,14233239,267233352,999.000,0.000,100.00
2026-01-25T02:58:18.929908+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.082,0.00,17642.81,268.38,0.00,683916288,4652738560,14234049,267233352,999.000,0.000,100.00
2026-01-25T02:58:21.947700+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.082,0.00,0.00,292.41,0.00,683916288,4652738560,14234933,267233352,999.000,0.000,100.00
2026-01-25T02:58:24.964701+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.075,0.00,0.00,243.89,0.00,683916288,4652738560,14235669,267233352,999.000,0.000,100.00
2026-01-25T02:58:27.980702+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.069,0.00,0.00,243.95,0.00,683916288,4652738560,14236405,267233352,999.000,0.000,100.00
2026-01-25T02:58:30.998437+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.069,0.00,0.00,254.64,25.20,683916288,4652738560,14237173,267233428,999.000,0.000,100.00
2026-01-25T02:58:34.017669+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.063,0.00,0.00,219.37,0.00,683916288,4652738560,14237835,267233428,999.000,0.000,100.00
2026-01-25T02:58:37.032657+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.063,0.00,0.00,219.26,0.00,683916288,4652738560,14238497,267233428,999.000,0.000,100.00
2026-01-25T02:58:40.049744+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.058,0.00,1358.52,195.02,0.00,683916288,4652742656,14239085,267233428,999.000,0.000,100.00
2026-01-25T02:58:43.066639+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.053,0.00,0.00,194.89,0.00,683916288,4652742656,14239673,267233428,999.000,0.000,100.00
2026-01-25T02:58:46.083436+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.053,0.00,0.00,249.27,25.19,683916288,4652742656,14240425,267233504,999.000,0.000,100.00
2026-01-25T02:58:49.098645+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.048,0.00,8146.41,241.32,9.28,683916288,4652767232,14241153,267233532,999.000,0.000,100.00
2026-01-25T02:58:52.118448+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.048,0.00,0.00,187.05,0.00,683916288,4652767232,14241717,267233532,999.000,0.000,100.00
2026-01-25T02:58:55.133644+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.044,0.00,0.00,227.17,0.00,683916288,4652767232,14242403,267233532,999.000,0.000,100.00
2026-01-25T02:58:58.152612+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.041,0.00,0.00,219.55,0.00,683916288,4652767232,14243065,267233532,999.000,0.000,100.00
2026-01-25T02:59:01.168483+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.041,0.00,0.00,162.31,0.00,683916288,4652767232,14243555,267233532,999.000,0.000,100.00
2026-01-25T02:59:04.191630+00:00,ip-172-31-15-56,client8,172.31.15.56,high_cpu,100.00,,6.70,4.037,0.00,0.00,249.35,25.20,683916288,4652767232,14244307,267233608,999.000,0.000,100.00
