timestamp_utc,hostname,client_id,client_private_ip,scenario,cpu_percent,cpu_freq_mhz,ram_percent,loadavg_1m,disk_read_Bps,disk_write_Bps,net_tx_Bps,net_rx_Bps,disk_read_bytes_total,disk_write_bytes_total,net_tx_bytes_total,net_rx_bytes_total,ping_rtt_ms,ping_jitter_ms,ping_loss_pct
2026-01-25T02:58:38.952877+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.039,0.00,2721.79,97.68,0.00,696593408,4474595328,13990711,264817422,999.000,0.000,100.00
2026-01-25T02:58:41.962835+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.039,0.00,0.00,111.48,9.29,696593408,4474595328,13991047,264817450,999.000,0.000,100.00
2026-01-25T02:58:44.976461+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.036,0.00,0.00,127.58,25.25,696593408,4474595328,13991431,264817526,999.000,0.000,100.00
2026-01-25T02:58:47.991549+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.033,0.00,0.00,97.56,0.00,696593408,4474595328,13991725,264817526,999.000,0.000,100.00
2026-01-25T02:58:51.007543+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.033,0.00,0.00,127.36,0.00,696593408,4474595328,13992109,264817526,999.000,0.000,100.00
2026-01-25T02:58:54.019953+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.030,0.00,0.00,97.48,0.00,696593408,4474595328,13992403,264817526,999.000,0.000,100.00
2026-01-25T02:58:57.030898+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.030,0.00,0.00,97.60,0.00,696593408,4474595328,13992697,264817526,999.000,0.000,100.00
2026-01-25T02:59:00.044891+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.027,0.00,0.00,127.54,25.24,696593408,4474595328,13993081,264817602,999.000,0.000,100.00
2026-01-25T02:59:03.056671+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.025,0.00,0.00,97.55,0.00,696593408,4474595328,13993375,264817602,999.000,0.000,100.00
2026-01-25T02:59:06.070946+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.025,0.00,0.00,111.56,9.30,696593408,4474595328,13993711,264817630,999.000,0.000,100.00
2026-01-25T02:59:09.086499+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.022,0.00,4076.62,97.54,0.00,696593408,4474607616,13994005,264817630,999.000,0.000,100.00
2026-01-25T02:59:12.096912+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.022,0.00,2716.58,97.49,0.00,696593408,4474615808,13994299,264817630,999.000,0.000,100.00
2026-01-25T02:59:15.107864+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.021,0.00,0.00,97.66,0.00,696593408,4474615808,13994593,264817630,999.000,0.000,100.00
2026-01-25T02:59:18.122548+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.019,0.00,0.00,127.54,25.24,696593408,4474615808,13994977,264817706,999.000,0.000,100.00
2026-01-25T02:59:21.134877+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.019,0.00,0.00,97.52,0.00,696593408,4474615808,13995271,264817706,999.000,0.000,100.00
2026-01-25T02:59:24.150499+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.017,0.00,0.00,97.60,0.00,696593408,4474615808,13995565,264817706,999.000,0.000,100.00
2026-01-25T02:59:27.162954+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.017,0.00,0.00,97.49,0.00,696593408,4474615808,13995859,264817706,999.000,0.000,100.00
2026-01-25T02:59:30.176548+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.015,0.00,0.00,97.59,0.00,696593408,4474615808,13996153,264817706,999.000,0.000,100.00
2026-01-25T02:59:33.188963+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.014,0.00,0.00,157.29,25.22,696593408,4474615808,13996627,264817782,999.000,0.000,100.00
2026-01-25T02:59:36.205506+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.014,0.00,0.00,97.60,0.00,696593408,4474615808,13996921,264817782,999.000,0.000,100.00
2026-01-25T02:59:39.220501+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.012,0.00,0.00,141.22,9.28,696593408,4474615808,13997347,264817810,999.000,0.000,100.00
2026-01-25T02:59:42.233834+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.012,0.00,8151.22,111.44,9.29,696593408,4474640384,13997683,264817838,999.000,0.000,100.00
2026-01-25T02:59:45.243978+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.011,0.00,1359.30,97.57,0.00,696593408,4474644480,13997977,264817838,999.000,0.000,100.00
2026-01-25T02:59:48.254885+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.010,0.00,0.00,127.57,25.25,696593408,4474644480,13998361,264817914,999.000,0.000,100.00
2026-01-25T02:59:51.268933+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.010,0.00,0.00,97.65,0.00,696593408,4474644480,13998655,264817914,999.000,0.000,100.00
2026-01-25T02:59:54.283356+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.009,0.00,0.00,97.54,0.00,696593408,4474644480,13998949,264817914,999.000,0.000,100.00
2026-01-25T02:59:57.293957+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.009,0.00,0.00,97.53,0.00,696593408,4474644480,13999243,264817914,999.000,0.000,100.00
2026-01-25T03:00:00.304880+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.008,0.00,0.00,97.66,0.00,696593408,4474644480,13999537,264817914,999.000,0.000,100.00
2026-01-25T03:00:03.320117+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.007,0.00,0.00,97.65,0.00,696593408,4474644480,13999831,264817914,999.000,0.000,100.00
2026-01-25T03:00:06.333945+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.007,0.00,6791.95,127.35,25.20,696593408,4474664960,14000215,264817990,999.000,0.000,100.00
2026-01-25T03:00:09.349494+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.006,0.00,0.00,97.55,0.00,696593408,4474664960,14000509,264817990,999.000,0.000,100.00
2026-01-25T03:00:12.360977+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.006,0.00,5433.18,111.42,9.29,696593408,4474681344,14000845,264818018,999.000,0.000,100.00
2026-01-25T03:00:15.376514+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.005,0.00,9520.87,97.63,0.00,696593408,4474710016,14001139,264818018,999.000,0.000,100.00
2026-01-25T03:00:18.387701+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.005,0.00,2716.61,97.50,0.00,696593408,4474718208,14001433,264818018,999.000,0.000,100.00
2026-01-25T03:00:21.400501+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.005,0.00,0.00,127.52,25.24,696593408,4474718208,14001817,264818094,999.000,0.000,100.00
2026-01-25T03:00:24.409958+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.085,0.00,0.00,127.46,0.00,696593408,4474718208,14002201,264818094,999.000,0.000,100.00
2026-01-25T03:00:27.421895+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.078,0.00,0.00,97.69,0.00,696593408,4474718208,14002495,264818094,999.000,0.000,100.00
2026-01-25T03:00:30.434487+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.078,0.00,0.00,97.61,0.00,696593408,4474718208,14002789,264818094,999.000,0.000,100.00
2026-01-25T03:00:33.444873+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.072,0.00,0.00,97.59,0.00,696593408,4474718208,14003083,264818094,999.000,0.000,100.00
2026-01-25T03:00:36.460494+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.072,0.00,55785.84,127.56,25.25,696593408,4474886144,14003467,264818170,999.000,0.000,100.00
2026-01-25T03:00:39.470880+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.066,0.00,0.00,97.49,0.00,696593408,4474886144,14003761,264818170,999.000,0.000,100.00
2026-01-25T03:00:42.485966+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.061,0.00,0.00,97.66,0.00,696593408,4474886144,14004055,264818170,999.000,0.000,100.00
2026-01-25T03:00:45.497494+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.061,0.00,17660.45,125.37,18.57,696593408,4474939392,14004433,264818226,999.000,0.000,100.00
2026-01-25T03:00:48.512513+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.056,0.00,0.00,97.62,0.00,696593408,4474939392,14004727,264818226,999.000,0.000,100.00
2026-01-25T03:00:51.523897+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.056,0.00,1358.53,97.51,0.00,696593408,4474943488,14005021,264818226,999.000,0.000,100.00
2026-01-25T03:00:54.534903+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.051,0.00,0.00,127.52,25.24,696593408,4474943488,14005405,264818302,999.000,0.000,100.00
2026-01-25T03:00:57.550926+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.046,0.00,0.00,97.64,0.00,696593408,4474943488,14005699,264818302,999.000,0.000,100.00
2026-01-25T03:01:00.564493+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.046,0.00,0.00,97.48,0.00,696593408,4474943488,14005993,264818302,999.000,0.000,100.00
2026-01-25T03:01:03.575123+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.042,0.00,0.00,97.56,0.00,696593408,4474943488,14006287,264818302,999.000,0.000,100.00
2026-01-25T03:01:06.586909+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.042,0.00,0.00,97.65,0.00,696593408,4474943488,14006581,264818302,999.000,0.000,100.00
2026-01-25T03:01:09.600960+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.039,0.00,0.00,127.50,25.23,696593408,4474943488,14006965,264818378,999.000,0.000,100.00
2026-01-25T03:01:12.612971+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.036,0.00,0.00,97.54,0.00,696593408,4474943488,14007259,264818378,999.000,0.000,100.00
2026-01-25T03:01:15.624569+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.036,0.00,0.00,97.61,0.00,696593408,4474943488,14007553,264818378,999.000,0.000,100.00
2026-01-25T03:01:18.637458+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.033,0.00,14961.08,141.46,9.30,696593408,4474988544,14007979,264818406,999.000,0.000,100.00
2026-01-25T03:01:21.647981+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.033,0.00,0.00,97.58,0.00,696593408,4474988544,14008273,264818406,999.000,0.000,100.00
2026-01-25T03:01:24.663447+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.030,0.00,2721.10,127.55,25.24,696593408,4474996736,14008657,264818482,999.000,0.000,100.00
2026-01-25T03:01:27.673888+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.027,0.00,0.00,97.50,0.00,696593408,4474996736,14008951,264818482,999.000,0.000,100.00
2026-01-25T03:01:30.686948+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.027,0.00,0.00,97.66,0.00,696593408,4474996736,14009245,264818482,999.000,0.000,100.00
2026-01-25T03:01:33.701514+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.025,0.00,0.00,97.57,0.00,696593408,4474996736,14009539,264818482,999.000,0.000,100.00
2026-01-25T03:01:36.714470+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.025,0.00,0.00,97.53,0.00,696593408,4474996736,14009833,264818482,999.000,0.000,100.00
2026-01-25T03:01:39.725868+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.022,0.00,0.00,97.58,0.00,696593408,4474996736,14010127,264818482,999.000,0.000,100.00
2026-01-25T03:01:42.737892+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.021,0.00,0.00,127.52,25.24,696593408,4474996736,14010511,264818558,999.000,0.000,100.00
2026-01-25T03:01:45.752511+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.021,0.00,0.00,111.55,9.30,696593408,4474996736,14010847,264818586,999.000,0.000,100.00
2026-01-25T03:01:48.764899+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.019,0.00,6790.98,97.49,0.00,696593408,4475017216,14011141,264818586,999.000,0.000,100.00
2026-01-25T03:01:51.775974+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.019,0.00,1360.24,111.58,9.30,696593408,4475021312,14011477,264818614,999.000,0.000,100.00
2026-01-25T03:01:54.790855+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.017,0.00,0.00,97.64,0.00,696593408,4475021312,14011771,264818614,999.000,0.000,100.00
2026-01-25T03:01:57.806918+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.015,0.00,1358.61,127.37,25.21,696593408,4475025408,14012155,264818690,999.000,0.000,100.00
2026-01-25T03:02:00.821498+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.015,0.00,0.00,97.48,0.00,696593408,4475025408,14012449,264818690,999.000,0.000,100.00
2026-01-25T03:02:03.835999+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.014,0.00,0.00,97.53,0.00,696593408,4475025408,14012743,264818690,999.000,0.000,100.00
2026-01-25T03:02:06.848899+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.014,0.00,0.00,97.53,0.00,696593408,4475025408,14013037,264818690,999.000,0.000,100.00
2026-01-25T03:02:09.862898+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.012,0.00,0.00,97.58,0.00,696593408,4475025408,14013331,264818690,999.000,0.000,100.00
2026-01-25T03:02:12.872952+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.011,0.00,0.00,127.41,25.22,696593408,4475025408,14013715,264818766,999.000,0.000,100.00
2026-01-25T03:02:15.884904+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.011,0.00,0.00,97.67,0.00,696593408,4475025408,14014009,264818766,999.000,0.000,100.00
2026-01-25T03:02:18.894882+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.010,0.00,0.00,97.61,0.00,696593408,4475025408,14014303,264818766,999.000,0.000,100.00
2026-01-25T03:02:21.909948+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.010,0.00,9525.86,97.68,0.00,696593408,4475054080,14014597,264818766,999.000,0.000,100.00
2026-01-25T03:02:24.919878+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.009,0.00,0.00,111.44,9.29,696593408,4475054080,14014933,264818794,999.000,0.000,100.00
2026-01-25T03:02:27.934961+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.008,0.00,0.00,97.68,0.00,696593408,4475054080,14015227,264818794,999.000,0.000,100.00
2026-01-25T03:02:30.944888+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.008,0.00,2716.97,127.36,25.21,696593408,4475062272,14015611,264818870,999.000,0.000,100.00
2026-01-25T03:02:33.958920+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.007,0.00,0.00,97.68,0.00,696593408,4475062272,14015905,264818870,999.000,0.000,100.00
2026-01-25T03:02:36.972948+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.007,0.00,0.00,97.54,0.00,696593408,4475062272,14016199,264818870,999.000,0.000,100.00
2026-01-25T03:02:39.985952+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.006,0.00,0.00,97.54,0.00,696593408,4475062272,14016493,264818870,999.000,0.000,100.00
2026-01-25T03:02:43.001490+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.005,0.00,0.00,97.58,0.00,696593408,4475062272,14016787,264818870,999.000,0.000,100.00
2026-01-25T03:02:46.011895+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.005,0.00,0.00,141.27,34.49,696593408,4475062272,14017213,264818974,999.000,0.000,100.00
2026-01-25T03:02:49.021875+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.005,0.00,0.00,97.66,0.00,696593408,4475062272,14017507,264818974,999.000,0.000,100.00
2026-01-25T03:02:52.035937+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.005,0.00,0.00,97.67,0.00,696593408,4475062272,14017801,264818974,999.000,0.000,100.00
2026-01-25T03:02:55.050690+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.004,0.00,8153.68,97.54,0.00,696593408,4475086848,14018095,264818974,999.000,0.000,100.00
2026-01-25T03:02:58.066917+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.004,0.00,0.00,111.45,9.29,696593408,4475086848,14018431,264819002,999.000,0.000,100.00
2026-01-25T03:03:01.077887+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.004,0.00,0.00,127.31,25.20,696593408,4475086848,14018815,264819078,999.000,0.000,100.00
2026-01-25T03:03:04.095049+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.003,0.00,1360.36,127.53,0.00,696593408,4475090944,14019199,264819078,999.000,0.000,100.00
2026-01-25T03:03:07.106879+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.003,0.00,0.00,97.38,0.00,696593408,4475090944,14019493,264819078,999.000,0.000,100.00
2026-01-25T03:03:10.122960+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.003,0.00,0.00,97.68,0.00,696593408,4475090944,14019787,264819078,999.000,0.000,100.00
2026-01-25T03:03:13.132882+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.002,0.00,0.00,97.48,0.00,696593408,4475090944,14020081,264819078,999.000,0.000,100.00
2026-01-25T03:03:16.148484+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.002,0.00,0.00,97.68,0.00,696593408,4475090944,14020375,264819078,999.000,0.000,100.00
2026-01-25T03:03:19.158894+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.002,0.00,0.00,127.34,25.20,696593408,4475090944,14020759,264819154,999.000,0.000,100.00
2026-01-25T03:03:22.174468+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.002,0.00,0.00,97.66,0.00,696593408,4475090944,14021053,264819154,999.000,0.000,100.00
2026-01-25T03:03:25.184597+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.001,0.00,4074.82,97.49,0.00,696593408,4475103232,14021347,264819154,999.000,0.000,100.00
2026-01-25T03:03:28.194864+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.001,0.00,4082.24,97.67,0.00,696593408,4475115520,14021641,264819154,999.000,0.000,100.00
2026-01-25T03:03:31.209551+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.001,0.00,0.00,111.62,9.30,696593408,4475115520,14021977,264819182,999.000,0.000,100.00
2026-01-25T03:03:34.219929+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.000,0.00,0.00,127.38,25.21,696593408,4475115520,14022361,264819258,999.000,0.000,100.00
2026-01-25T03:03:37.231975+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.000,0.00,2721.23,97.66,0.00,696593408,4475123712,14022655,264819258,999.000,0.000,100.00
2026-01-25T03:03:40.244924+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.000,0.00,0.00,97.61,0.00,696593408,4475123712,14022949,264819258,999.000,0.000,100.00
2026-01-25T03:03:43.260960+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.000,0.00,0.00,97.58,0.00,696593408,4475123712,14023243,264819258,999.000,0.000,100.00
2026-01-25T03:03:46.276492+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.000,0.00,0.00,97.48,0.00,696593408,4475123712,14023537,264819258,999.000,0.000,100.00
2026-01-25T03:03:49.286878+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.000,0.00,0.00,141.27,34.49,696593408,4475123712,14023963,264819362,999.000,0.000,100.00
2026-01-25T03:03:52.301966+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,11.90,2.000,0.00,0.00,97.66,0.00,696593408,4475123712,14024257,264819362,999.000,0.000,100.00
2026-01-25T03:03:55.313929+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,73358.31,343.60,236.14,696593408,4475344896,14025293,264820074,999.000,0.000,100.00
2026-01-25T03:03:58.324958+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,27198.27,171.32,0.00,696593408,4475426816,14025809,264820074,999.000,0.000,100.00
2026-01-25T03:04:01.335982+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,174.69,18.60,696593408,4475426816,14026335,264820130,999.000,0.000,100.00
2026-01-25T03:04:04.350099+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,97.64,0.00,696593408,4475426816,14026629,264820130,999.000,0.000,100.00
2026-01-25T03:04:07.360962+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,151.95,25.21,696593408,4475426816,14027087,264820206,999.000,0.000,100.00
2026-01-25T03:04:10.376978+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,1359.49,97.58,0.00,696593408,4475430912,14027381,264820206,999.000,0.000,100.00
2026-01-25T03:04:13.387924+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,122.10,0.00,696593408,4475430912,14027749,264820206,999.000,0.000,100.00
2026-01-25T03:04:16.401921+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,97.64,0.00,696593408,4475430912,14028043,264820206,999.000,0.000,100.00
2026-01-25T03:04:19.411905+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,97.54,0.00,696593408,4475430912,14028337,264820206,999.000,0.000,100.00
2026-01-25T03:04:22.425915+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,127.58,25.25,696593408,4475430912,14028721,264820282,999.000,0.000,100.00
2026-01-25T03:04:25.440944+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,106000.30,97.54,0.00,696593408,4475750400,14029015,264820282,999.000,0.000,100.00
2026-01-25T03:04:28.452913+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,111.44,9.29,696593408,4475750400,14029351,264820310,999.000,0.000,100.00
2026-01-25T03:04:31.466999+00:00,ip-172-31-15-7,client5,172.31.15.7,high_cpu,100.00,,12.00,2.000,0.00,0.00,122.18,0.00,696593408,4475750400,14029719,264820310,999.000,0.000,100.00
